id,ori_distance,distance,difference,time
1774,18612.042493697645,18746.40987551117,0.007219378628596186,0.6896259784698486
1775,6531.617993222772,6866.183775139906,0.05122249682456633,0.13265180587768555
1776,31841.281516956573,28693.1519562179,0.0988694364911848,1.8061797618865967
1777,14887.368613822207,14394.25003169209,0.03312328692340431,0.317288875579834
1778,5853.536412902147,5042.047123644404,0.1386323125058365,0.12111020088195801
1779,5014.143165831335,6378.006928620165,0.2720033548469102,0.11610579490661621
1780,3057.514086457238,2754.9893170571436,0.09894468540311191,0.06605982780456543
1781,2635.3989282574626,2655.809448166956,0.007744755335006866,0.057051897048950195
1782,9392.630312780704,8495.518181962796,0.09551234328867315,0.1411283016204834
1783,5026.201314058075,5438.690926249235,0.082067865255903,0.09708809852600098
1784,752.8992458797616,871.2777705828614,0.15723023412618078,0.017015457153320312
1785,10974.586499572571,11731.48102190682,0.06896793080666208,0.39873409271240234
1786,13852.422425414874,13874.938734144604,0.0016254419651843162,0.27277159690856934
1787,4048.7244183218536,3693.9416881827406,0.08762827337262093,0.02802562713623047
1788,59829.56478125867,57928.15876283225,0.03178037522716566,5.989560127258301
1789,8022.068536178001,8809.531682174727,0.09816210649976599,0.6297221183776855
1790,4593.37207347289,4372.696245159577,0.04804222797184982,0.09108281135559082
1791,28227.283052103056,27117.913515746262,0.03930132185620112,1.1060044765472412
1792,8909.604748620683,8741.297013720692,0.018890594998172798,0.16715216636657715
1793,8111.399871356473,7429.541978825423,0.0840616790375325,0.49645042419433594
1794,1623.9821870138396,1628.603912053262,0.002845921018333858,0.03603243827819824
1795,18640.079293858736,17093.690724142536,0.08296040726745632,0.4153764247894287
1796,9825.24564261815,9488.41390885615,0.034282271000019994,0.25323033332824707
1797,1780.08474672613,1956.0143398152481,0.09883214460023974,0.03903460502624512
1798,7729.409550198979,6134.602150434344,0.20632978358917198,0.17515897750854492
1799,12170.809508932562,11354.104748475256,0.06710356939346546,0.2692446708679199
1800,10057.88336751774,9542.753326059128,0.05121654553305325,0.18516802787780762
1801,9984.04931129146,11276.158998316072,0.1294173983659417,0.14713454246520996
1802,3122.540147177848,3017.6051972085934,0.03360563676470102,0.07106447219848633
1803,6041.707748048942,5650.754750221819,0.06470902170886601,0.12311196327209473
1804,14991.20071769696,15233.255160232622,0.016146434638148712,1.749119520187378
1805,10600.253691608958,10772.330205929722,0.0162332449134664,0.15714311599731445
1806,12473.871112497034,12031.98255873789,0.03542513384769832,0.822746992111206
1807,5781.722808180165,5806.808248231724,0.0043387483080419235,0.1931755542755127
1808,12322.17577076172,11889.274296110952,0.035131902247163505,0.19717907905578613
1809,15314.77992717315,14111.272024669377,0.07858473371650464,0.6860568523406982
1810,2509.5873306911444,1693.9995205123219,0.324988813979312,0.06105542182922363
1811,2795.6422889759488,2491.9566182241447,0.10862822899386207,0.0470430850982666
1812,3680.978321241978,3997.938421591149,0.0861075705119142,0.0790715217590332
1813,2087.402442953208,1866.0682939824635,0.10603329018701634,0.12811660766601562
1814,20559.963803262435,20140.63689211599,0.020395313686296886,2.5828659534454346
1815,8703.405879803893,8463.324364976845,0.027584777516139244,0.3292999267578125
1816,18135.9303171605,17183.782132486063,0.052500653014391996,0.6555953025817871
1817,22782.308539925096,22366.976795159968,0.018230450353056867,1.2376699447631836
1818,2783.931997058693,2436.2710701331825,0.12488125690312284,0.06706094741821289
1819,15843.568567096105,14540.777466036405,0.08222838784977611,1.9087331295013428
1820,15940.433865626694,14801.854594620621,0.0714271192744169,0.3528561592102051
1821,21400.274242683285,22387.627008473304,0.046137388455551855,0.37233829498291016
1822,14053.358611402604,14225.878666159599,0.012276072896696424,0.3471839427947998
1823,3257.353760384769,1350.3834195207087,0.5854354427376666,0.07506823539733887
1824,9498.719109671794,9030.307250081572,0.0493131604568952,0.41237449645996094
1825,2474.733731607804,2248.212386145669,0.09153362342338428,0.05104637145996094
1826,5864.021189374564,5696.059536786446,0.028642743121811885,0.18016362190246582
1827,5938.733071238694,6705.908664969815,0.1291816932211611,0.1461327075958252
1828,10985.769798378897,11362.061362910956,0.03425263513054735,0.4283888339996338
1829,6849.865764354185,6795.651319591697,0.007914672583018015,0.12411284446716309
1830,17267.186003159513,17483.254259484525,0.012513229213230014,0.8587794303894043
1831,17538.053512901963,17383.597496867886,0.008806907557925436,1.0220122337341309
1832,7753.851298097552,7756.9073216816205,0.00039412976423965074,0.11310386657714844
1833,8518.442188204519,7866.960461210682,0.07647897498159265,0.1567075252532959
1834,8345.477586027648,8286.556256570822,0.007060270529690706,0.1931767463684082
1835,41946.3116558092,41719.590179310086,0.005405039622064506,2.0103700160980225
1836,10724.860172327097,10720.63423268435,0.00039403214352865136,0.22720670700073242
1837,7365.194185229202,6331.881453100905,0.14029673979276638,0.18416786193847656
1838,10875.991559501852,10652.232919864782,0.02057363123287662,0.14012718200683594
1839,21521.765858950188,21076.66825743159,0.020681277012104354,3.0132710933685303
1840,4257.705401504973,3974.9984855539524,0.06639889078541988,0.1040949821472168
1841,4093.570081009701,3998.9384905841725,0.023117129682115285,0.10309386253356934
1842,10880.216072542298,10900.412681955584,0.0018562691474716872,0.46442246437072754
1843,3533.709588990787,3336.5977749023896,0.05578042256287723,0.1376817226409912
1844,9703.063970217976,7540.859059853685,0.222837334371992,0.3363070487976074
1845,5481.883973393271,5511.6081047912,0.005422247450365169,0.10309386253356934
1846,7515.248993470926,8058.324393646262,0.07226312802771379,0.24322080612182617
1847,12078.356016849952,10552.658635190219,0.1263166427228427,0.23621487617492676
1848,13480.26551473681,11531.148457247727,0.14459040553454092,0.34030866622924805
1849,9421.381284387006,9460.045406940353,0.0041038698452233666,1.2591428756713867
1850,8371.527185458977,9017.548918029928,0.07716892249876056,0.35532307624816895
1851,6296.056772388408,5632.8372061819,0.10533887958493036,0.1261146068572998
1852,32195.11596618869,31366.120072644913,0.0257491196619508,2.7393412590026855
1853,8027.486422350692,7942.428886434773,0.010595786955066796,0.1681528091430664
1854,5372.760334555689,5502.081574445322,0.024069795009817332,0.11510372161865234
1855,10636.527981833206,11542.13154171021,0.08514089949499895,0.5970771312713623
1856,3280.942159859587,2875.4866616355694,0.12357898386156542,0.07106494903564453
1857,4801.4349154472575,4903.2206713929645,0.021199028569197132,0.11210227012634277
1858,8570.705412041663,7471.93262439836,0.12820097469451588,0.1461329460144043
1859,15101.922291166378,14678.127187298765,0.02806232847029711,0.5254778861999512
1860,5031.583072101705,4721.838568327079,0.061560049657541395,0.14713382720947266
1861,2125.510686143134,1776.6630837113923,0.16412413482839106,0.049045562744140625
1862,17930.86210868778,17675.698713878333,0.014230403048262542,2.6780223846435547
1863,4648.095743384709,4458.176117021342,0.04085966314993946,0.08207488059997559
1864,18071.55512697223,17729.78545479681,0.018912023330262397,0.492448091506958
1865,3003.372078369409,2646.194155453503,0.11892563212142038,0.061055660247802734
1866,2612.5690130292205,2004.7174117390807,0.2326643232231206,0.04604196548461914
1867,16140.743799036733,16064.733014376512,0.0047092491899138325,0.39235758781433105
1868,8617.65485218794,8600.20207552633,0.0020252350507144173,0.4924476146697998
1869,14289.817103871175,12262.668768246984,0.14185964179170832,0.0470430850982666
1870,8654.52773145632,8858.162908249895,0.023529322813702243,0.24222016334533691
1871,11259.807224123428,11280.490293788547,0.0018368937632260145,0.22720599174499512
1872,17337.097335457558,19172.721717235934,0.10587841472310282,0.7156505584716797
1873,6758.285564276891,6550.130262203974,0.030800015787019915,0.13212132453918457
1874,1980.594428704055,2213.669027427555,0.11767911458581952,0.02502298355102539
1875,6852.74986265395,6880.21354854143,0.004007688364221701,0.14913558959960938
1876,8033.905859238318,7827.787106017144,0.025656107606010222,0.1631484031677246
1877,10738.310052956538,9918.439438891452,0.07635005974141663,0.31165075302124023
1878,12250.076793909822,12122.767523506292,0.010392528352705687,0.2452230453491211
1879,12893.49070888648,12348.631385231129,0.04225848034154338,0.7011864185333252
1880,19423.65194172239,19280.78057053816,0.007355536003882864,1.1916298866271973
1881,15297.840238186716,14729.950698738268,0.037122203566414096,0.5054597854614258
1882,3043.6037564475423,2930.4658261629547,0.03717235860447249,0.08007264137268066
1883,12467.584556184234,12423.699194503593,0.0035199570119516604,0.20318365097045898
1884,6633.666366310838,5659.424133544389,0.14686331494061125,0.14413118362426758
1885,12390.103482138831,12409.631853004688,0.0015761265346983262,0.5935392379760742
1886,11842.234809291938,11825.171176602562,0.0014409132198584269,0.4063684940338135
1887,6722.510898133758,6779.710135696161,0.008508612098833825,0.09808921813964844
1888,1527.9983563081034,1613.8138796099024,0.05616205210399798,0.02402186393737793
1889,2722.5515105208383,2725.4713623598113,0.001072468905616578,0.057051658630371094
1890,11108.82046275755,11377.518195199078,0.024187782433098073,0.1807246208190918
1891,5978.518310401453,7338.684249838178,0.22750886905712112,0.13412117958068848
1892,22543.26007463319,22512.104921721082,0.0013820163015003974,0.4724292755126953
1893,6803.792384023996,5878.388833577425,0.13601290254234,0.07606935501098633
1894,4416.283426297822,3606.803863698752,0.18329429623534332,0.06505918502807617
1895,13529.919571163471,13091.610944450686,0.032395508665621305,0.25923633575439453
1896,6679.909828292864,6620.354948592617,0.008915521501203784,0.20229649543762207
1897,13956.875622498554,14798.626122239484,0.0603108118541964,0.7792437076568604
1898,27559.732305475925,27615.23289472494,0.0020138290399137056,0.6205637454986572
1899,13007.593352027689,12567.96133035082,0.033798106212194666,0.247236967086792
1900,10692.55425944024,11260.602800825616,0.0531256169108385,0.17515850067138672
1901,15567.381510077825,17032.333001029077,0.0941039114383424,1.0620677471160889
1902,3009.0277866604715,2848.0370534914746,0.05350257444703437,0.05905318260192871
1903,16295.761855744222,16355.302483031752,0.0036537492272287865,0.6075515747070312
1904,11549.960255892482,11059.019489883745,0.04250584029137862,0.5394899845123291
1905,15659.211905935445,15786.90699054738,0.008154630346597126,3.1744065284729004
1906,3665.773516191204,3111.8482467515,0.15110733573503501,0.07506823539733887
1907,3803.588992527015,3665.866959294346,0.036208442474529694,0.09708809852600098
1908,3421.0800073366595,3085.915943985086,0.09797024993066493,0.0790717601776123
1909,11371.563955121512,11385.670239373492,0.0012404876152173683,0.2001817226409912
1910,4392.838438865076,3840.2647094647937,0.12578967724181628,0.0940854549407959
1911,5565.204080697351,5562.918691500183,0.0004106568535545498,0.13412237167358398
1912,3408.792135731746,3165.391012857109,0.0714039205627266,0.08261680603027344
1913,16162.164099883128,16157.04827225265,0.0003165311030664958,1.3121922016143799
1914,3971.851386874452,3811.570294131102,0.04035425224443741,0.08707880973815918
1915,9063.333482014315,8045.572326657402,0.11229435145210136,0.1561422348022461
1916,2602.033612710969,2051.297254816809,0.2116561274242598,0.05605006217956543
1917,9167.389011982075,8934.650731398388,0.025387630030698088,0.28626060485839844
1918,9290.281301588286,8610.658528226144,0.07315416522920054,0.3112826347351074
1919,5151.954578064286,4882.682039653206,0.05226609325275771,0.09608721733093262
1920,11872.257593376296,11852.454633244695,0.0016680029030577551,0.9163722991943359
1921,1960.4134883323395,1967.8853131824592,0.0038113514799756423,0.04303932189941406
1922,5979.883893265389,5946.918175701092,0.005512768835097834,0.13212013244628906
1923,9844.972788032122,9539.08468843878,0.031070487057637274,0.2031850814819336
1924,4110.618032269869,3822.306548790385,0.07013823255192592,0.0840764045715332
1925,11607.62101325128,11096.08927437603,0.04406861132796157,0.31528615951538086
1926,2050.477480320816,1662.7758050229681,0.18907872874428663,0.04403090476989746
1927,5977.838485808418,4857.609049664221,0.18739707317346532,0.1040947437286377
1928,14493.571857084373,13520.24125154602,0.06715602027823075,0.28626012802124023
1929,1494.013839056209,1979.8581089246284,0.3251939554825908,0.03002762794494629
1930,5473.392184792949,5039.196688275181,0.07932840948692085,0.11610531806945801
1931,4837.407863555617,3686.9473410791934,0.23782582633642269,0.036032676696777344
1932,3516.71880228639,3327.639985390169,0.05376569112471885,0.07506966590881348
1933,1432.158188782972,985.3494768098622,0.31198279315276034,0.032030344009399414
1934,2219.7127076279303,1965.6518063710116,0.1144566593612999,0.0420382022857666
1935,14509.185707817502,13778.165798075175,0.05038324854774278,0.3042769432067871
1936,4195.5072393202,4186.180867064133,0.002222942715641224,0.10109186172485352
1937,4640.335343680193,4680.957775848741,0.008754201832389863,0.09608745574951172
1938,12222.752625931818,12200.316917912922,0.0018355691803249705,2.256588935852051
1939,4310.9545546457,4154.14565514105,0.03637451926642673,0.10109210014343262
1940,3630.804733842074,3353.2983014640463,0.07643110900221108,0.0740671157836914
1941,7545.286580949279,7657.906565547484,0.014925872382707657,0.11510467529296875
1942,21496.91478080214,18979.827062411823,0.11709064970747372,0.5099184513092041
1943,42384.92817351824,41226.99098512243,0.027319550564185648,7.9047112464904785
1944,6579.113871357813,6548.195912402123,0.004699410826477888,0.14312982559204102
1945,10289.113656688953,10815.21672967342,0.05113201103016762,0.3072788715362549
1946,30654.05087786594,27524.20548586099,0.10210217907170249,1.2824788093566895
1947,17715.631123680127,16282.583893560783,0.08089168374045781,1.3797812461853027
1948,16877.515157587288,15059.814735524411,0.10769952834234188,0.5877652168273926
1949,4177.143125408873,3987.4853244854594,0.04540371139541675,0.09508824348449707
1950,408.89157984060336,421.75889231942597,0.03146876363616641,0.009008169174194336
